参控股名称;股票代码;报告期;持股比例(%)
燕华时代科技发展有限公司;-;2017-12-31;100.00
北京歌华益网科技发展有限公司;-;2017-12-31;100.00
歌华有线投资管理有限公司;-;2017-12-31;100.00
涿州歌华有线电视网络有限公司;-;2017-12-31;98.34
北京歌华有线数字媒体有限公司;-;2017-12-31;95.00
北京歌华有线工程管理有限责任公司;-;2017-12-31;90.00
贵州省广播电视信息网络股份有限公司;600996.SH;2018-03-31;3.83
