参控股名称;股票代码;报告期;持股比例(%)
恒力石化(大连)化工有限公司;-;2017-12-31;100.00
苏州千里眼物流科技有限公司;-;2017-12-31;100.00
苏州纺团网电子商务有限公司;-;2017-12-31;100.00
苏州塑团网电子商务有限公司;-;2017-12-31;100.00
恒力投资(大连)有限公司;-;2018-02-02;100.00
恒力石化(大连)炼化有限公司;-;2018-02-02;100.00
江苏恒力化纤股份有限公司;-;2017-12-31;99.99
营口康辉石化有限公司;-;2017-12-31;75.00
大连旅顺国汇小额贷款股份有限公司;832381.OC;2016-12-31;10.00
