参控股名称;股票代码;报告期;持股比例(%)
武汉长江光网通信有限责任公司;-;2017-12-31;100.00
武汉长通产业园资产管理有限责任公司;-;2017-12-31;100.00
武汉长盈科技投资发展有限公司;-;2017-12-31;99.63
武汉长江通信智联技术有限公司;-;2017-12-31;75.15
深圳市长光半导体照明科技有限公司;-;2017-12-31;51.54
长飞光纤光缆股份有限公司;6869.HK;2017-12-31;17.58
武汉东湖高新集团股份有限公司;600133.SH;2017-12-31;4.64
