参控股名称;股票代码;报告期;持股比例(%)
安阳钢铁建设有限责任公司;-;2017-12-31;100.00
安钢集团冷轧有限责任公司;-;2017-12-31;80.50
安钢集团永通球墨铸铁管有限责任公司;-;2017-12-31;78.14
安阳豫河永通球团有限责任公司;-;2017-12-31;75.00
潍坊安鲁金属材料有限公司;-;2017-12-31;51.00
安阳安铁运输有限责任公司;-;2017-12-31;50.50
安钢集团钢材加工配送中心有限责任公司;-;2015-12-31;33.33
安阳市易联物流有限公司;-;2017-12-31;30.00
中国平煤神马能源化工集团有限责任公司;-;2016-03-18;0.92
