参控股名称;股票代码;报告期;持股比例(%)
烟台好氏宠物食品科技有限公司;-;2017-12-31;100.00
烟台顽皮宠物用品销售有限公司;-;2017-12-31;100.00
烟台顽皮国际贸易有限公司;-;2017-12-31;100.00
烟台中宠宠物卫生用品有限公司;-;2017-12-31;100.00
HAO’s Holdings, Inc.;-;2017-12-31;100.00
烟台爱丽思中宠食品有限公司;-;2017-12-31;100.00
Canadian Jerky Company Ltd.;-;2017-12-31;100.00
American Jerky Company LLC.;-;2017-12-31;57.78
烟台中卫宠物食品有限公司;-;2017-12-31;51.00
烟台中宠德益宠物食品销售有限公司;-;2017-12-31;51.00
