参控股名称;股票代码;报告期;持股比例(%)
龙南骏亚电子科技有限公司;-;2017-12-31;100.00
惠州市骏亚数字技术有限公司;-;2017-12-31;100.00
龙南骏亚精密电路有限公司;-;2017-12-31;100.00
骏亚国际电子有限公司;-;2017-12-31;100.00
珠海市骏亚电子科技有限公司;-;2018-03-03;100.00
