参控股名称;股票代码;报告期;持股比例(%)
梅安森中太(北京)科技有限公司;-;2017-12-31;100.00
北京位联慧通科技有限公司;-;2017-12-31;100.00
六盘水梅安森科技有限责任公司;-;2017-12-31;80.00
重庆梅安森建筑安装工程有限公司;-;2017-12-31;70.00
重庆智诚康博环保科技有限公司;-;2017-12-31;62.00
梅安森元图(北京)软件技术有限公司;-;2015-12-31;51.22
重庆梅安森格易科技有限公司;-;2017-12-31;51.00
梅安森派谱信息技术有限公司;-;2017-12-31;35.00
重庆梅安森派谱信息技术有限公司;-;2015-12-31;35.00
江西飞尚科技有限公司;-;2017-09-14;20.00
