参控股名称;股票代码;报告期;持股比例(%)
太仓阳鸿石化有限公司;-;2018-03-05;100.00
南通阳鸿石化储运有限公司;-;2018-03-05;100.00
东莞市宏川化工仓储有限公司;-;2018-03-05;100.00
宏川实业发展(香港)有限公司;-;2018-03-05;100.00
深圳前海宏川智慧物流有限公司;-;2018-03-05;100.00
东莞市宏元化工仓储有限公司;-;2018-03-05;100.00
东莞三江港口储罐有限公司;-;2018-03-05;75.00
