参控股名称;股票代码;报告期;持股比例(%)
惠伦(香港)实业有限公司;-;2017-06-30;100.00
东莞惠伦晶体器件工程技术有限公司;-;2017-06-30;100.00
东莞惠伦实业有限公司;-;2017-06-30;100.00
