参控股名称;股票代码;报告期;持股比例(%)
四川新易盛通信技术有限公司;-;2017-06-30;100.00
新易盛(香港)有限公司;-;2017-06-30;100.00
Eoptolink Technology USA Inc.;-;2017-06-30;100.00
