参控股名称;股票代码;报告期;持股比例(%)
上海瑞胜企业有限公司;-;2017-12-31;100.00
上海氯碱新材料贸易有限公司;-;2017-12-31;100.00
上海氯碱机械有限公司;-;2017-12-31;83.33
上海金源自来水有限公司;-;2017-12-31;77.78
上海氯威塑料有限公司;-;2017-12-31;70.00
上海亨斯迈聚氨脂有限公司;-;2017-12-31;30.00
上海水仙电器股份有限公司;600625.SH;2018-03-31;1.12
