参控股名称;股票代码;报告期;持股比例(%)
神思投资管理(济南)有限公司;-;2017-12-31;100.00
因诺微科技(天津)有限公司;-;2018-04-21;66.20
神思朗方(福建)信息技术有限公司;-;2017-12-31;66.00
福建朗方信息技术有限公司;-;2017-05-24;66.00
济南百呼企业管理咨询合伙企业(有限合伙);-;2017-12-31;57.38
神思依图(北京)科技有限公司;-;2017-12-31;51.00
神思旭辉医疗信息技术有限责任公司;-;2017-12-31;51.00
济南丽阳神州智能科技有限公司;-;2018-01-17;49.00
百应科技(北京)有限公司;-;2017-10-10;18.00
