参控股名称;股票代码;报告期;持股比例(%)
焦作龙星化工有限责任公司;-;2017-12-31;100.00
沙河市龙星辅业有限公司;-;2017-12-31;100.00
龙星化工(欧洲)贸易有限公司;-;2017-12-31;100.00
沙河市龙星精细化工有限公司;-;2017-12-31;100.00
桦甸市常山铁矿有限公司;-;2017-12-31;100.00
龙星隆(北京)环保科技有限公司;-;2017-12-31;100.00
河南环石环境技术有限公司;-;2016-12-13;55.00
