参控股名称;股票代码;报告期;持股比例(%)
浙江双箭橡胶销售有限公司;-;2017-12-31;100.00
云南红河双箭橡胶有限公司;-;2017-12-31;100.00
桐乡和济颐养院有限公司;-;2017-12-31;100.00
上海双箭健康科技有限公司;-;2017-12-31;100.00
桐乡上升胶带有限公司;-;2017-12-31;100.00
北京双箭橡胶销售有限公司;-;2017-12-31;100.00
Double Arrow Australia Pty Ltd;-;2017-12-31;60.00
上海双箭红日家园投资管理有限公司;-;2017-12-31;60.00
International Conveyor Products Pty Limited;-;2016-04-01;60.00
北京约基工业股份有限公司;-;2017-04-11;58.00
