参控股名称;股票代码;报告期;持股比例(%)
广西梧州华锋电子铝箔有限公司;-;2017-06-30;100.00
肇庆市高要区华锋电子铝箔有限公司;-;2017-06-30;100.00
无锡华锋时代科技有限公司;-;2017-06-30;100.00
佛山华锋碧江环保科技有限公司;-;2017-06-30;100.00
宝兴县华锋储能材料有限公司;-;2017-06-30;100.00
广东华锋碧江环保科技有限公司;-;2017-06-30;83.00
