参控股名称;股票代码;报告期;持股比例(%)
吉林麦吉柯半导体有限公司;-;2017-12-31;100.00
吉林华升电子有限责任公司;-;2015-12-31;100.00
吉林华微斯帕克电气有限公司;-;2017-12-31;90.50
广州华微电子有限公司;-;2017-12-31;61.46
深圳吉华微特电子有限公司;-;2017-12-31;40.00
上海稳先微电子有限公司;-;2017-12-31;30.00
