参控股名称;股票代码;报告期;持股比例(%)
中国航发西安动力控制科技有限公司;-;2017-12-31;100.00
中国航发长春控制科技有限公司;-;2017-12-31;100.00
中国航发北京航科发动机控制系统科技有限公司;-;2017-12-31;100.00
中国航发贵州红林航空动力控制科技有限公司;-;2017-12-31;100.00
长春航空液压控制有限公司;-;2015-12-31;100.00
江苏中航动力控制有限公司;-;2017-12-31;51.00
无锡市中航万德风能科技有限公司;-;2015-12-31;40.00
中国航发无锡控制科技有限公司;-;2017-12-31;20.00
中航工业无锡发动机控制科技有限公司;-;2015-12-31;20.00
