参控股名称;股票代码;报告期;持股比例(%)
云南东昌金属加工有限公司;-;2017-12-31;100.00
云南东润进出口有限公司;-;2017-12-31;100.00
昆明云锗高新技术有限公司;-;2017-12-31;100.00
临沧韭菜坝锗业有限责任公司;-;2017-12-31;100.00
临沧天浩有色金属冶炼有限责任公司;-;2017-12-31;100.00
临沧市临翔区鑫翔锗业有限公司;-;2015-12-31;100.00
云南中科鑫圆晶体材料有限公司;-;2017-12-31;97.62
云南鑫耀半导体材料有限公司;-;2017-12-31;70.00
武汉云晶飞光纤材料有限公司;-;2017-12-31;60.00
