参控股名称;股票代码;报告期;持股比例(%)
国际机电有限责任公司;-;2017-12-31;85.00
江西长江通用航空有限公司;-;2017-12-31;76.19
江西洪都商用飞机股份有限公司;-;2017-12-31;25.50
中航电测仪器股份有限公司;300114.SZ;2018-03-31;3.57
