参控股名称;股票代码;报告期;持股比例(%)
Saunalux GmbH Products & Co KG;-;2017-06-30;100.00
深圳市卓先实业有限公司;-;2017-06-30;100.00
安徽久工健业有限责任公司;-;2017-06-30;100.00
上海瑞宇健身休闲用品有限公司;-;2017-06-30;100.00
深圳市福瑞斯保健器材有限公司;-;2017-06-30;100.00
安徽乐金健康投资管理有限责任公司;-;2017-06-30;100.00
安徽金梧健康科技有限公司;-;2015-12-31;100.00
芜湖桑乐金电子科技有限公司;-;2017-06-30;94.00
安徽乐金环境科技有限公司;-;2017-06-30;90.00
Golden Desings INC.(N.A);-;2017-06-30;65.00
Golden Desings INC. (N.A);-;2015-12-31;65.00
厦门爱玛康科技有限公司;-;2016-08-19;35.00
安徽中盛溯源生物科技有限公司;-;2016-08-19;15.00
