参控股名称;股票代码;报告期;持股比例(%)
上海百润香料有限公司;-;2017-12-31;100.00
上海巴克斯酒业营销有限公司;-;2017-12-31;100.00
上海锐澳酒业有限公司;-;2017-12-31;100.00
上海锐澳酒业营销有限公司;-;2017-12-31;100.00
巴克斯酒业(天津)有限公司;-;2017-12-31;100.00
巴克斯酒业(成都)有限公司;-;2017-12-31;100.00
巴克斯酒业(佛山)有限公司;-;2017-12-31;100.00
上海锐澳商务咨询有限公司;-;2017-12-31;100.00
锐澳酒业(天津)有限公司;-;2017-12-31;100.00
巴克斯酒业营销(佛山)有限公司;-;2017-12-31;100.00
上海帕泊斯饮品有限公司;-;2017-12-31;100.00
上海百润香精香料发展有限公司;-;2017-12-31;100.00
上海巴克斯酒业有限公司;-;2017-12-31;100.00
