参控股名称;股票代码;报告期;持股比例(%)
江苏泰和国际货运有限公司;-;2017-12-31;100.00
广西新为国际物流有限公司;-;2017-12-31;100.00
香港新捷桥有限公司;-;2017-12-31;100.00
新疆新思物流有限公司;-;2017-12-31;100.00
江苏雅仕贸易有限公司;-;2017-12-31;100.00
连云港宝道国际物流有限公司;-;2017-12-31;100.00
云南新为物流有限公司;-;2017-12-31;80.00
宣汉华远物流有限责任公司;-;2017-12-31;51.00
江苏新为多式联运有限公司;-;2017-12-31;35.00
云南天马物流有限公司;-;2017-12-31;29.00
新疆众和新丝路集装箱有限责任公司;-;2017-12-31;25.00
