参控股名称;股票代码;报告期;持股比例(%)
华垦国际贸易有限公司;-;2017-06-30;85.00
中农发河南农化有限公司;-;2017-06-30;67.00
周口中垦现代农业服务公司;-;2017-06-30;62.83
山东中农天泰种业有限公司;-;2017-06-30;55.66
中垦锦绣华农武汉科技有限公司;-;2017-06-30;54.96
河南黄泛区地神种业有限公司;-;2017-06-30;53.99
湖北种子集团有限公司;-;2017-06-30;52.05
洛阳市中垦种业科技有限公司;-;2017-06-30;51.00
广西格霖农业科技发展有限公司;-;2017-06-30;51.00
山西潞玉种业股份有限公司;-;2017-06-30;51.00
江苏金土地种业有限公司;-;2017-06-30;37.00
