参控股名称;股票代码;报告期;持股比例(%)
苏州高新(徐州)投资发展有限公司;-;2017-12-31;100.00
苏州贡山生态旅游投资发展有限公司;-;2017-12-31;100.00
苏州高新投资管理有限公司;-;2017-12-31;100.00
苏州高新地产集团有限公司;-;2017-12-31;84.94
苏州钻石金属粉有限公司;-;2017-12-31;83.16
苏州高新污水处理有限公司;-;2017-12-31;75.00
苏州高新旅游产业集团有限公司;-;2017-12-31;75.00
苏州东菱振动试验仪器有限公司;-;2017-12-31;73.53
苏州大阳山投资发展有限公司;-;2017-12-31;55.00
苏州高新福瑞融资租赁有限公司;-;2017-12-31;55.00
华能苏州热电有限责任公司;-;2017-12-31;30.31
苏州融联创业投资企业(有限合伙);-;2017-12-31;29.94
苏州新创建设发展有限公司;-;2017-12-31;27.95
