参控股名称;股票代码;报告期;持股比例(%)
兴业金融租赁有限责任公司;-;2017-06-30;100.00
兴业基金管理有限公司;-;2017-06-30;90.00
兴业国际信托有限公司;-;2017-06-30;73.00
兴业消费金融股份公司;-;2017-06-30;66.00
重庆钢铁股份有限公司;601005.SH;2018-03-31;2.46
二重集团(德阳)重型装备股份有限公司;601268.SH;2018-03-31;1.83
