参控股名称;股票代码;报告期;持股比例(%)
百川燃气有限公司;-;2017-12-31;100.00
荆州市天然气发展有限责任公司;-;2017-12-31;100.00
百川企业管理有限公司;-;2017-12-31;100.00
百川燃气股份有限公司;-;2016-03-14;100.00
佛山市顺德高盛装饰设计工程有限公司;-;2015-12-31;100.00
佛山市阳光棕榈园林绿化工程有限公司;-;2015-12-31;100.00
武汉万鸿物业管理有限公司;-;2015-12-31;100.00
武汉万鸿投资管理有限公司;-;2015-12-31;100.00
