参控股名称;股票代码;报告期;持股比例(%)
上海岳衡建筑工程有限公司;-;2017-06-30;100.00
桑日县金冠矿业有限公司;-;2017-06-30;100.00
上海利久国际贸易有限公司;-;2017-06-30;100.00
上海睿贯投资发展有限公司;-;2017-06-30;100.00
上海昱冠资产管理有限公司;-;2017-06-30;100.00
上海圣信投资管理有限公司;-;2016-12-07;100.00
