参控股名称;股票代码;报告期;持股比例(%)
太证资本管理有限责任公司;-;2017-12-31;100.00
太证非凡投资有限公司;-;2017-12-31;100.00
老中证券有限公司;-;2017-12-31;39.00
北京腾瑞明技术股份有限公司;833660.OC;2018-03-31;3.89
湖北美尔雅股份有限公司;600107.SH;2018-03-31;3.12
北京星立方科技发展股份有限公司;430375.OC;2018-03-31;2.10
中储发展股份有限公司;600787.SH;2018-03-31;1.76
海南瑞泽新型建材股份有限公司;002596.SZ;2018-03-31;1.49
骆驼集团股份有限公司;601311.SH;2018-03-31;1.41
北京千方科技股份有限公司;002373.SZ;2018-03-31;1.36
藏格控股股份有限公司;000408.SZ;2018-03-31;1.02
武汉爱立方儿童教育传媒股份有限公司;836859.OC;2018-03-31;0.91
