参控股名称;股票代码;报告期;持股比例(%)
安吉恒友科技有限公司;-;2017-12-31;100.00
米德国际有限公司;-;2017-12-31;100.00
广德捷林家具有限公司;-;2017-12-31;100.00
安吉恒林科技发展有限公司;-;2017-12-31;100.00
安吉恒宜家具有限公司;-;2017-12-31;100.00
湖州恒鑫金属制品有限公司;-;2017-12-31;75.00
浙江唯亚办公家具商贸有限公司;-;2017-12-31;50.00
VIVA OFFICE COMMERCIAL LIMITED;-;2017-12-31;50.00
安吉恒升科技小额贷款有限公司;-;2014-12-31;30.00
浙江安吉农村商业银行股份有限公司;-;2017-12-31;5.00
