参控股名称;股票代码;报告期;持股比例(%)
深圳市丽斯实业发展有限公司;-;2017-12-31;100.00
深圳市华强宾馆有限公司;-;2017-12-31;100.00
深圳市美百年服装有限公司;-;2017-12-31;100.00
深圳市深纺物业管理有限公司;-;2017-12-31;100.00
深圳市盛波光电科技有限公司;-;2017-12-31;60.00
深圳好好物业租赁有限公司;-;2017-12-31;50.00
深圳常联发印染有限公司;-;2017-12-31;40.25
约旦制衣厂;-;2017-12-31;35.00
业晖国际有限公司;-;2017-12-31;22.75
金田实业(集团)股份有限公司;000003.SZ;2018-03-31;2.39
