参控股名称;股票代码;报告期;持股比例(%)
无锡喜达通橡胶轮胎销售有限公司;-;2017-12-31;100.00
无锡千里马轮胎有限公司;-;2017-12-31;100.00
天马国际(香港)贸易有限公司;-;2017-12-31;100.00
无锡久诚通橡胶贸易有限公司;-;2017-12-31;100.00
通用橡胶(北美)有限公司;-;2017-12-31;100.00
通用橡胶(柬埔寨)有限公司;-;2018-04-20;100.00
通用橡胶(新加坡)有限公司;-;2018-04-20;100.00
江苏红豆杉健康科技股份有限公司;430383.OC;2017-12-31;5.50
