参控股名称;股票代码;报告期;持股比例(%)
安徽泽众安全科技有限公司;-;2017-12-31;100.00
北京辰安测控科技有限公司;-;2017-12-31;100.00
北京辰安伟业科技有限公司;-;2017-12-31;100.00
辰安云服技术有限公司;-;2017-12-31;100.00
北京安图天地科技有限公司;-;2017-12-31;80.00
北京安标科技有限公司;-;2017-12-31;75.00
北京辰安信息科技有限公司;-;2017-12-31;75.00
北京华辰泽众信息科技有限公司;-;2017-12-31;46.00
