参控股名称;股票代码;报告期;持股比例(%)
江苏长青农化贸易有限公司;-;2017-12-31;100.00
江苏长青农化南通有限公司;-;2017-12-31;100.00
江苏长青生物科技有限公司;-;2017-12-31;100.00
江苏长青投资实业有限责任公司;-;2017-12-31;100.00
江苏长青兽药有限公司;-;2015-12-31;100.00
湖南长青润慷宝农化有限公司;-;2017-12-31;55.00
