参控股名称;股票代码;报告期;持股比例(%)
上海威克鲍尔通信科技有限公司;-;2017-12-31;100.00
上海航天科工电器研究院有限公司;-;2017-12-31;100.00
苏州华旃航天电器有限公司;-;2017-12-31;86.67
遵义精星航天电器有限责任公司;-;2017-12-31;75.24
江苏奥雷光电有限公司;-;2016-08-23;63.83
贵州航天林泉电机有限公司;-;2017-12-31;55.00
泰州市航宇电器有限公司;-;2017-12-31;51.00
苏州航天林泉电机有限公司;-;2017-12-31;8.00
