参控股名称;股票代码;报告期;持股比例(%)
瑞士斯坦格公司;-;2017-06-30;100.00
慈星股份(香港)有限公司;-;2017-06-30;100.00
宁波裕人智能控制技术有限公司;-;2017-06-30;100.00
杭州多义乐网络科技有限公司;-;2017-06-30;100.00
杭州优投科技有限公司;-;2017-06-30;100.00
宁波裕人智能纺织机械有限公司;-;2017-06-30;100.00
慈星互联科技有限公司;-;2017-06-30;90.00
宁波慈星机器人技术有限公司;-;2017-06-30;80.00
苏州鼎纳自动化技术有限公司;-;2017-06-30;68.00
东莞市中天自动化科技有限公司;-;2017-06-30;60.00
北京盛开互动科技有限公司;-;2017-06-30;51.00
芜湖固高自动化技术有限公司;-;2017-06-30;35.00
LOGICA S.r.l.;-;2017-06-30;30.00
