参控股名称;股票代码;报告期;持股比例(%)
深圳市顺易通信息科技有限公司;-;2017-06-30;100.00
深圳市捷顺通网络科技有限公司;-;2017-06-30;100.00
深圳市科漫达智能管理科技有限公司;-;2017-06-30;100.00
捷易付科技有限公司;-;2017-06-30;100.00
上海雅丰信息科技有限公司;-;2017-12-05;64.18
青岛捷顺信息科技有限公司;-;2018-04-03;40.00
贵阳捷顺科技有限公司;-;2018-04-03;40.00
长沙捷顺智慧电子科技有限公司;-;2018-04-03;40.00
福建捷顺智慧电子科技有限公司;-;2018-04-03;40.00
