参控股名称;股票代码;报告期;持股比例(%)
株式会社万兴软件;-;2018-01-03;100.00
万兴软件(香港)有限公司;-;2018-01-03;100.00
深圳市兴家科技有限公司;-;2018-01-03;100.00
万博科技(香港)有限公司;-;2017-12-31;100.00
万兴科技(加拿大)有限公司;-;2017-12-31;100.00
深圳市斑点猫信息技术有限公司;-;2018-01-03;59.70
浙江亚合大机电科技有限公司;-;2018-01-03;9.40
上海控龙智能科技股份有限公司;-;2018-01-03;7.00
