参控股名称;股票代码;报告期;持股比例(%)
共达电声欧洲研发有限公司;-;2017-12-31;100.00
潍坊市欧信电器有限公司;-;2017-12-31;100.00
东莞共达电子有限公司;-;2015-12-31;100.00
Gettop Europe R&D APS;-;2015-12-31;100.00
