参控股名称;股票代码;报告期;持股比例(%)
北京派通天下广告有限责任公司;-;2017-06-30;100.00
霍尔果斯腾信创新信息技术有限责任公司;-;2017-06-30;100.00
江西腾信创新信息技术有限责任公司;-;2017-06-30;100.00
上海数研腾信股权投资管理中心(有限合伙);-;2017-06-30;99.21
北京腾信聚力科技有限公司;-;2017-06-30;51.00
广州孚信广告有限公司;-;2015-12-31;35.00
北京云微星璨网络技术有限公司;-;2015-12-31;35.00
北京瀚天星河广告有限责任公司;-;2016-04-12;10.00
