参控股名称;股票代码;报告期;持股比例(%)
盈趣科技(香港)有限公司;-;2017-12-31;100.00
漳州盈塑工业有限公司;-;2017-12-31;100.00
厦门攸信信息技术有限公司;-;2017-12-31;100.00
厦门盈点科技有限公司;-;2017-12-31;100.00
厦门盈趣汽车电子有限公司;-;2017-12-31;88.39
Intretech Hungary Kft.;-;2017-12-31;87.00
Knectek Labs Inc.;-;2017-12-31;83.00
Intretech (Malaysia) Sdn.Bhd.;-;2017-12-31;80.00
厦门攸创信息咨询有限公司;-;2017-12-31;70.00
