参控股名称;股票代码;报告期;持股比例(%)
陕西西宇无损检测有限公司;-;2017-12-31;100.00
陕西化建工程有限责任公司;-;2017-12-31;100.00
陕西能源化工交易所有限公司;-;2017-12-31;20.00
永安财产保险股份有限公司;-;2015-12-31;5.02
