参控股名称;股票代码;报告期;持股比例(%)
广东韶钢国贸贸易有限公司;-;2017-12-31;100.00
宝钢特钢韶关有限公司;-;2015-12-31;100.00
宝钢特钢长材有限公司;-;2017-12-31;49.00
