参控股名称;股票代码;报告期;持股比例(%)
中山佳维电子有限公司;-;2017-12-31;100.00
中山市佳维商贸有限公司;-;2017-12-31;100.00
中山市香山塑胶印刷科技有限公司;-;2017-12-31;100.00
上海香山科衡工贸有限公司;-;2017-12-31;100.00
佳美测量科技(香港)有限公司;-;2017-12-31;100.00
中山市香山电子测量科技有限公司;-;2017-12-31;100.00
九江香山电子科技有限公司;-;2017-12-31;100.00
深圳市宝盛自动化设备有限公司;-;2018-03-23;51.00
