参控股名称;股票代码;报告期;持股比例(%)
苏州吴中恒久光电子科技有限公司;-;2017-06-30;100.00
GOLDENGREEN TECHNOLOGIES EU LIMITED;-;2017-06-30;100.00
GLOBAL IMAGING SYSTEM LIMITED;-;2017-06-30;100.00
苏州恒久数码科技有限公司;-;2017-06-30;100.00
珠海宝利通耗材有限公司;-;2017-06-30;27.50
深圳市壹办公科技股份有限公司;837439.OC;2017-12-31;27.50
武汉宝特龙科技股份有限公司;831452.OC;2017-12-31;18.27
