参控股名称;股票代码;报告期;持股比例(%)
山东威达粉末冶金有限公司;-;2017-06-30;106.33
山东威达销售有限公司;-;2017-06-30;100.00
上海拜骋电器有限公司;-;2017-06-30;100.00
山东威达锯业有限公司;-;2017-06-30;100.00
山东威达冶金粉末有限公司;-;2017-06-30;100.00
济南第一机床有限公司;-;2017-06-30;100.00
上海威达环保工程有限公司;-;2017-06-30;100.00
北京威达智能科技有限公司;-;2017-06-30;100.00
威海威达精密铸造有限公司;-;2017-06-30;100.00
苏州德迈科电气有限公司;-;2017-06-30;100.00
山东威达雷姆机械有限公司;-;2017-06-30;50.00
