参控股名称;股票代码;报告期;持股比例(%)
贵州格瑞特新材料有限公司;-;2018-01-10;100.00
岳阳宸中创业置业有限公司;-;2014-12-31;100.00
湖南中科星城石墨有限公司;-;2017-12-31;99.99
宁波科泓产业投资中心(有限合伙);-;2017-12-31;74.42
广东中科天中工业物联网有限公司;-;2014-12-31;60.00
湖南岳磁高新科技有限公司;-;2015-12-29;51.00
