参控股名称;股票代码;报告期;持股比例(%)
山东金召矿业有限公司;-;2017-12-31;100.00
塔什库尔干县金钢矿业有限责任公司;-;2017-12-31;100.00
喀什金岭球团股份有限公司;-;2017-12-31;70.00
山东金鼎矿业有限责任公司;-;2017-12-31;40.00
山东钢铁集团财务有限公司;-;2016-12-31;6.00
