参控股名称;股票代码;报告期;持股比例(%)
德州东鸿制膜科技有限公司;-;2017-12-31;100.00
德州东鸿薄膜科技有限公司;-;2017-12-31;100.00
芜湖明珠塑料有限责任公司;-;2017-12-31;100.00
重庆明珠塑料有限公司;-;2017-12-31;100.00
沧州东鸿制膜科技有限公司;-;2017-12-31;100.00
沧州明珠隔膜科技有限公司;-;2017-12-31;100.00
沧州东鸿包装材料有限公司;-;2017-12-31;100.00
沧州明珠锂电隔膜有限公司;-;2017-12-31;90.00
沧州明珠天佳仪表科技有限公司;-;2016-03-16;24.00
沧州银行股份有限公司;-;2015-12-31;2.59
