参控股名称;股票代码;报告期;持股比例(%)
上海思源光电有限公司;-;2017-12-31;100.00
上海思源输配电工程有限公司;-;2017-12-31;100.00
上海思源高压开关有限公司;-;2017-12-31;100.00
思源清能电气电子有限公司;-;2017-12-31;100.00
上海思源储能技术工程有限公司;-;2017-12-31;100.00
江苏省如高高压电器有限公司;-;2017-12-31;95.48
上海思弘瑞电力控制技术有限公司;-;2017-12-31;91.55
江苏思源赫兹互感器有限公司;-;2017-12-31;90.00
上海思源电力电容器有限公司;-;2017-12-31;75.00
上海思源驹电电气科技有限公司;-;2017-12-31;60.00
上海方融电力科技有限公司;-;2017-12-31;25.37
深圳市泰昂能源科技股份有限公司;834238.OC;2017-06-30;4.59
