参控股名称;股票代码;报告期;持股比例(%)
L&K Engineering Company Limited;-;2017-12-31;100.00
苏州翔生贸易有限公司;-;2017-12-31;100.00
亚翔工程(越南)责任有限公司;-;2017-12-31;51.00
