参控股名称;股票代码;报告期;持股比例(%)
江苏利洪硅材料有限公司;-;2017-12-31;100.00
东莞市宏达新材料有限公司;-;2017-12-31;100.00
江苏明珠硅橡胶材料有限公司;-;2017-12-31;100.00
涟水新宝纺织助剂科技有限公司;-;2015-12-31;100.00
东莞新东方科技有限公司;-;2017-12-31;75.00
展志电子科技(南通)有限公司;-;2016-05-04;29.82
广东宝利美汽车新材料有限公司;-;2015-12-31;20.00
广东神胶硅业科技有限公司;-;2015-12-31;20.00
