参控股名称;股票代码;报告期;持股比例(%)
沈阳热力工业安装工程公司;-;2017-06-30;100.00
沈阳市第二热力供暖公司;-;2017-06-30;100.00
沈阳市热力工程设计研究院;-;2017-06-30;100.00
秦皇岛惠天度假酒店有限公司;-;2017-06-30;100.00
沈阳惠天股权投资有限公司;-;2017-06-30;100.00
沈阳惠天棋盘山供热有限责任公司;-;2017-06-30;100.00
沈阳惠天房地产开发有限公司;-;2017-06-30;100.00
沈阳金廊热力有限公司;-;2017-06-30;51.00
沈阳惠天环保供热有限责任公司;-;2017-06-30;51.00
沈阳储运集团公司;-;2015-12-31;40.43
