参控股名称;股票代码;报告期;持股比例(%)
江苏激智新材料科技有限公司;-;2017-06-30;100.00
象山激智新材料有限公司;-;2017-06-30;100.00
宁波江北激智新材料有限公司;-;2017-06-30;100.00
青岛激智新材料有限公司;-;2017-06-30;100.00
激智(香港)有限公司;-;2017-06-30;100.00
上海激智新材料科技有限公司;-;2017-06-30;100.00
宁波睿行新材料有限公司;-;2017-06-30;100.00
浙江紫光科技有限公司;-;2017-09-02;51.00
