参控股名称;股票代码;报告期;持股比例(%)
湖南华升工贸有限公司;-;2017-12-31;99.00
湖南华升洞庭麻业有限公司;-;2017-12-31;88.85
湖南华升株洲雪松有限公司;-;2017-12-31;81.49
湖南华升服饰股份有限公司;-;2017-12-31;70.00
湖南汇一制药机械有限公司;-;2017-12-31;51.00
湖南英捷高科技有限公司;-;2017-12-31;24.02
湘财证券股份有限公司;430399.OC;2018-01-03;1.80
