参控股名称;股票代码;报告期;持股比例(%)
上海艾荣达健身科技有限公司;-;2017-12-31;100.00
上海荣泰健身器材有限公司;-;2017-12-31;100.00
浙江艾荣达健康科技有限公司;-;2017-12-31;100.00
汭普(上海)网络科技有限公司;-;2017-12-31;100.00
上海幸卓智能科技有限公司;-;2017-12-31;100.00
艾荣达(香港)有限公司;-;2017-12-31;100.00
杭州喵隐科技有限公司;-;2017-12-31;100.00
苏州艾欣荣新材料科技有限公司;-;2017-12-31;100.00
宁波梅山保税港区尚荣投资管理有限公司;-;2017-12-31;100.00
上海一诺康品电子商务有限公司;-;2017-12-31;83.05
上海稍息网络科技有限公司;-;2017-12-31;70.00
广州技诺智能设备有限公司;-;2017-12-31;17.65
