参控股名称;股票代码;报告期;持股比例(%)
上海欧浦钢铁物流有限公司;-;2017-06-30;100.00
广东欧浦乐从钢铁物流有限公司;-;2017-06-30;100.00
欧浦支付有限公司;-;2017-06-30;100.00
深圳市前海弘博供应链物流有限公司;-;2017-06-30;100.00
欧浦(香港)电子商务有限公司;-;2017-06-30;100.00
广东欧浦智网家居电子商务有限公司;-;2017-06-30;100.00
佛山市顺德区欧浦小额贷款有限公司;-;2017-06-30;100.00
广东欧浦九江钢铁物流有限公司;-;2017-03-15;100.00
广东欧浦电子商务有限公司;-;2015-12-31;100.00
广东烨辉钢铁有限公司;-;2017-06-30;60.00
广东欧浦智网塑料电子商务有限公司;-;2017-06-30;55.00
广东欧浦智网冷链电子商务有限公司;-;2015-12-31;55.00
上海沌石信息科技中心(有限合伙);-;2017-12-27;24.00
