参控股名称;股票代码;报告期;持股比例(%)
西部期货有限公司;-;2017-06-30;100.00
西部优势资本投资有限公司;-;2017-06-30;100.00
西部利得基金管理有限公司;-;2017-06-30;51.00
捷福装备(武汉)股份有限公司;831670.OC;2018-04-27;2.01
深圳微步信息股份有限公司;830960.OC;2018-03-31;1.48
富耐克超硬材料股份有限公司;831378.OC;2018-03-31;1.30
聊城广源精密机械制造股份有限公司;830783.OC;2018-03-31;1.04
江苏苏美达德隆汽车部件股份有限公司;834072.OC;2018-03-31;0.48
用友金融信息技术股份有限公司;839483.OC;2018-03-31;0.28
