参控股名称;股票代码;报告期;持股比例(%)
江苏射阳港发电有限责任公司;-;2017-06-30;100.00
江苏淮阴发电有限责任公司;-;2017-06-30;95.00
江苏国信扬州发电有限责任公司;-;2017-06-30;90.00
江苏新海发电有限公司;-;2017-06-30;89.81
江苏省国际信托有限责任公司;-;2017-06-30;81.49
江苏国信靖江发电有限公司;-;2017-06-30;55.00
江苏国信协联燃气热电有限公司;-;2017-06-30;51.00
扬州第二发电有限责任公司;-;2017-06-30;45.00
