参控股名称;股票代码;报告期;持股比例(%)
重庆京东方光电科技有限公司;-;2017-06-30;101.77
合肥京东方光电科技有限公司;-;2017-06-30;100.00
北京京东方显示技术有限公司;-;2017-06-30;97.40
合肥鑫晟光电科技有限公司;-;2017-06-30;85.00
北京电子城投资开发集团股份有限公司;600658.SH;2018-03-31;1.23
