参控股名称;股票代码;报告期;持股比例(%)
贵州盘江矿山机械有限责任公司;-;2017-06-30;100.00
贵州盘江职业卫生技术服务有限公司;-;2017-06-30;100.00
贵州盘江电力有限公司;-;2017-06-30;100.00
贵州盘江至诚置业有限公司;-;2017-06-30;100.00
贵州盘江恒普煤业有限公司;-;2017-06-30;90.00
贵州盘江马依煤业有限公司;-;2017-06-30;73.51
国投盘江发电有限公司;-;2017-06-30;45.00
贵州盘江集团财务有限公司;-;2017-06-30;45.00
贵州松河煤业发展有限责任公司;-;2017-06-30;35.00
贵州首黔资源开发有限公司;-;2017-06-30;25.00
河北宝硕股份有限公司;600155.SH;2018-03-31;4.11
