参控股名称;股票代码;报告期;持股比例(%)
安徽雷鸣矿业有限责任公司;-;2017-12-31;100.00
宿州市雷鸣民爆器材有限公司;-;2017-12-31;100.00
商洛秦威化工有限责任公司;-;2017-12-31;100.00
湖南雷鸣西部民爆有限公司;-;2017-12-31;100.00
淮北雷鸣科技发展有限责任公司;-;2017-12-31;100.00
安徽雷鸣爆破工程有限责任公司;-;2017-12-31;93.99
安徽雷鸣科化矿山工程有限公司;-;2017-12-31;80.00
徐州雷鸣民爆器材有限公司;-;2017-12-31;62.00
徐州安雷鸣民爆器材有限公司;-;2017-12-31;60.00
淮北市雷鸣民爆器材有限责任公司;-;2017-12-31;57.00
铜陵雷鸣双狮化工有限责任公司;-;2017-12-31;55.00
安徽雷鸣红星化工有限责任公司;-;2017-12-31;51.00
淮北雷鸣危险化学品安全评审公司;-;2017-12-31;49.00
