参控股名称;股票代码;报告期;持股比例(%)
包头市西水水泥有限责任公司;-;2017-06-30;100.00
北京裕达昌盛投资有限公司;-;2017-06-30;100.00
包头市裕达昌盛投资管理有限公司;-;2017-06-30;100.00
包头市岩华贸易有限公司;-;2017-06-30;100.00
包头市岩华投资管理有限公司;-;2017-06-30;100.00
天安财产保险股份有限公司;-;2016-12-31;35.88
兴业银行股份有限公司;601166.SH;2017-06-30;0.61
