参控股名称;股票代码;报告期;持股比例(%)
武汉高德智感科技有限公司;-;2017-12-31;100.00
北京前视远景科技有限公司;-;2017-12-31;100.00
武汉高德技术有限公司;-;2017-12-31;100.00
湖北汉丹机电有限公司;-;2017-12-31;100.00
轩辕智驾科技(深圳)有限公司;-;2017-12-31;100.00
武汉高德安信科技有限公司;-;2017-12-31;100.00
武汉高芯科技有限公司;-;2015-12-31;100.00
优尼尔红外系统股份有限公司;-;2017-12-31;97.25
