参控股名称;股票代码;报告期;持股比例(%)
江苏华源生态农业有限公司;-;2017-06-30;100.00
张家港市华昌新材料科技有限公司;-;2017-06-30;100.00
张家港市华昌煤炭有限公司;-;2017-06-30;100.00
张家港市华昌进出口贸易有限公司;-;2017-06-30;98.00
张家港市华昌药业有限公司;-;2017-06-30;98.00
张家港市江南利玛特设备制造有限公司;-;2017-06-30;81.31
苏州奥斯汀新材料科技有限公司;-;2017-06-30;62.50
华昌智典新材料(江苏)有限公司;-;2017-06-30;55.00
湖南华萃化工有限公司;-;2017-06-30;51.00
淮安华昌固废处置有限公司;-;2017-06-30;49.52
张家港保税区岚华煤炭有限公司;-;2017-06-30;37.59
张家港市艾克沃环境能源技术有限公司;-;2017-06-30;3.80
江苏井神盐化股份有限公司;603299.SH;2018-03-31;3.22
